"Year","Site","X1","X2","OccCov1","Occ"
8,64,0.903678682209849,-1.35551802331477,0.29139886607073,0
8,64,0.903678682209849,-1.35551802331477,0.29139886607073,1
8,65,1.05429179591149,-1.35551802331477,-0.703286461445449,0
8,65,1.05429179591149,-1.35551802331477,-0.703286461445449,0
8,65,1.05429179591149,-1.35551802331477,-0.703286461445449,0
8,67,1.35551802331477,-1.35551802331477,0.948812708360502,0
8,67,1.35551802331477,-1.35551802331477,0.948812708360502,0
8,67,1.35551802331477,-1.35551802331477,0.948812708360502,0
8,69,1.65674425071806,-1.35551802331477,-1.11734433613937,0
8,70,-1.65674425071806,-1.20490490961313,1.00656432559232,0
8,71,-1.50613113701641,-1.20490490961313,1.58419681238199,0
8,71,-1.50613113701641,-1.20490490961313,1.58419681238199,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,72,-1.35551802331477,-1.20490490961313,-1.14081940920523,0
8,73,-1.20490490961313,-1.20490490961313,0.660147949911747,0
8,73,-1.20490490961313,-1.20490490961313,0.660147949911747,0
8,74,-1.05429179591149,-1.20490490961313,0.729140994992604,0
8,74,-1.05429179591149,-1.20490490961313,0.729140994992604,0
8,75,-0.903678682209849,-1.20490490961313,-1.68549296984549,0
8,76,-0.753065568508208,-1.20490490961313,0.633215680613875,0
8,77,-0.602452454806566,-1.20490490961313,-2.14421332599691,0
8,77,-0.602452454806566,-1.20490490961313,-2.14421332599691,0
8,77,-0.602452454806566,-1.20490490961313,-2.14421332599691,0
8,77,-0.602452454806566,-1.20490490961313,-2.14421332599691,0
8,77,-0.602452454806566,-1.20490490961313,-2.14421332599691,1
8,78,-0.451839341104924,-1.20490490961313,-0.843981535538508,0
8,79,-0.301226227403283,-1.20490490961313,-0.348477346524055,0
8,82,0.150613113701641,-1.20490490961313,0.127981202166263,0
8,84,0.451839341104924,-1.20490490961313,-0.977793659938658,0
8,84,0.451839341104924,-1.20490490961313,-0.977793659938658,0
8,84,0.451839341104924,-1.20490490961313,-0.977793659938658,0
8,85,0.602452454806566,-1.20490490961313,-0.155738714771,0
8,86,0.753065568508208,-1.20490490961313,-1.32441104825856,0
8,86,0.753065568508208,-1.20490490961313,-1.32441104825856,0
8,87,0.903678682209849,-1.20490490961313,1.34998031389888,0
8,89,1.20490490961313,-1.20490490961313,0.459468683701413,0
8,89,1.20490490961313,-1.20490490961313,0.459468683701413,0
8,89,1.20490490961313,-1.20490490961313,0.459468683701413,0
8,90,1.35551802331477,-1.20490490961313,-1.22955973668346,0
8,90,1.35551802331477,-1.20490490961313,-1.22955973668346,0
8,90,1.35551802331477,-1.20490490961313,-1.22955973668346,0
8,91,1.50613113701642,-1.20490490961313,0.174068204791199,0
8,91,1.50613113701642,-1.20490490961313,0.174068204791199,0
8,92,1.65674425071806,-1.20490490961313,-0.0186766786061776,0
8,93,-1.65674425071806,-1.05429179591149,1.26846466421155,1
8,95,-1.35551802331477,-1.05429179591149,-0.730637770110429,0
8,96,-1.20490490961313,-1.05429179591149,1.88192517267758,0
8,96,-1.20490490961313,-1.05429179591149,1.88192517267758,0
8,97,-1.05429179591149,-1.05429179591149,-1.40907332892392,0
8,97,-1.05429179591149,-1.05429179591149,-1.40907332892392,0
8,99,-0.753065568508208,-1.05429179591149,0.358832351945732,0
8,99,-0.753065568508208,-1.05429179591149,0.358832351945732,0
8,99,-0.753065568508208,-1.05429179591149,0.358832351945732,0
8,99,-0.753065568508208,-1.05429179591149,0.358832351945732,0
8,100,-0.602452454806566,-1.05429179591149,0.40847299837175,1
8,100,-0.602452454806566,-1.05429179591149,0.40847299837175,0
8,101,-0.451839341104924,-1.05429179591149,0.269700308139874,1
8,101,-0.451839341104924,-1.05429179591149,0.269700308139874,0
8,102,-0.301226227403283,-1.05429179591149,1.30222598785759,0
8,103,-0.150613113701641,-1.05429179591149,-0.942365188660493,0
8,104,0,-1.05429179591149,0.684243812862015,1
8,104,0,-1.05429179591149,0.684243812862015,0
8,105,0.150613113701641,-1.05429179591149,-0.472809777257857,0
8,106,0.301226227403283,-1.05429179591149,-0.0687866238807579,0
8,106,0.301226227403283,-1.05429179591149,-0.0687866238807579,0
8,106,0.301226227403283,-1.05429179591149,-0.0687866238807579,0
8,107,0.451839341104924,-1.05429179591149,0.251997118375643,1
8,108,0.602452454806566,-1.05429179591149,-0.397395259985953,0
8,108,0.602452454806566,-1.05429179591149,-0.397395259985953,0
8,108,0.602452454806566,-1.05429179591149,-0.397395259985953,0
8,108,0.602452454806566,-1.05429179591149,-0.397395259985953,1
8,109,0.753065568508208,-1.05429179591149,-0.161833850770133,0
8,109,0.753065568508208,-1.05429179591149,-0.161833850770133,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,110,0.903678682209849,-1.05429179591149,-0.248819555675421,0
8,111,1.05429179591149,-1.05429179591149,0.480215217133244,0
8,111,1.05429179591149,-1.05429179591149,0.480215217133244,0
8,111,1.05429179591149,-1.05429179591149,0.480215217133244,0
8,111,1.05429179591149,-1.05429179591149,0.480215217133244,0
8,111,1.05429179591149,-1.05429179591149,0.480215217133244,1
8,113,1.35551802331477,-1.05429179591149,0.781252600129033,0
8,114,1.50613113701642,-1.05429179591149,-0.165517573052283,0
8,114,1.50613113701642,-1.05429179591149,-0.165517573052283,0
8,115,1.65674425071806,-1.05429179591149,0.974069238905779,1
8,115,1.65674425071806,-1.05429179591149,0.974069238905779,0
8,115,1.65674425071806,-1.05429179591149,0.974069238905779,0
8,115,1.65674425071806,-1.05429179591149,0.974069238905779,0
8,116,-1.65674425071806,-0.903678682209849,-1.33567914262305,0
8,116,-1.65674425071806,-0.903678682209849,-1.33567914262305,0
8,116,-1.65674425071806,-0.903678682209849,-1.33567914262305,0
8,117,-1.50613113701641,-0.903678682209849,-1.09446032314367,0
8,117,-1.50613113701641,-0.903678682209849,-1.09446032314367,0
8,118,-1.35551802331477,-0.903678682209849,-0.149759283693958,1
8,119,-1.20490490961313,-0.903678682209849,1.48404682846734,0
8,119,-1.20490490961313,-0.903678682209849,1.48404682846734,1
8,119,-1.20490490961313,-0.903678682209849,1.48404682846734,0
8,120,-1.05429179591149,-0.903678682209849,0.511255013778852,0
8,120,-1.05429179591149,-0.903678682209849,0.511255013778852,0
8,120,-1.05429179591149,-0.903678682209849,0.511255013778852,0
8,121,-0.903678682209849,-0.903678682209849,-0.364575174723229,0
8,121,-0.903678682209849,-0.903678682209849,-0.364575174723229,0
8,123,-0.602452454806566,-0.903678682209849,-0.274127799910369,1
8,123,-0.602452454806566,-0.903678682209849,-0.274127799910369,0
8,123,-0.602452454806566,-0.903678682209849,-0.274127799910369,0
8,124,-0.451839341104924,-0.903678682209849,-1.07265871640757,0
8,124,-0.451839341104924,-0.903678682209849,-1.07265871640757,0
8,124,-0.451839341104924,-0.903678682209849,-1.07265871640757,0
8,125,-0.301226227403283,-0.903678682209849,0.613499715809364,0
8,125,-0.301226227403283,-0.903678682209849,0.613499715809364,0
8,125,-0.301226227403283,-0.903678682209849,0.613499715809364,0
8,126,-0.150613113701641,-0.903678682209849,1.47599383573931,0
8,127,0,-0.903678682209849,-0.830925205732323,0
8,128,0.150613113701641,-0.903678682209849,-0.447178149797643,0
8,129,0.301226227403283,-0.903678682209849,-0.190987924710076,0
8,129,0.301226227403283,-0.903678682209849,-0.190987924710076,0
8,129,0.301226227403283,-0.903678682209849,-0.190987924710076,0
8,130,0.451839341104924,-0.903678682209849,-1.26665593132387,1
8,131,0.602452454806566,-0.903678682209849,1.29885732350972,0
8,132,0.753065568508208,-0.903678682209849,-0.354857740132866,0
8,132,0.753065568508208,-0.903678682209849,-0.354857740132866,0
8,132,0.753065568508208,-0.903678682209849,-0.354857740132866,0
8,132,0.753065568508208,-0.903678682209849,-0.354857740132866,0
8,133,0.903678682209849,-0.903678682209849,-1.2541895589133,0
8,133,0.903678682209849,-0.903678682209849,-1.2541895589133,0
8,134,1.05429179591149,-0.903678682209849,1.18224908618352,0
8,134,1.05429179591149,-0.903678682209849,1.18224908618352,0
8,135,1.20490490961313,-0.903678682209849,-1.43197323536513,0
8,135,1.20490490961313,-0.903678682209849,-1.43197323536513,0
8,135,1.20490490961313,-0.903678682209849,-1.43197323536513,0
8,136,1.35551802331477,-0.903678682209849,-0.562077117183887,0
8,136,1.35551802331477,-0.903678682209849,-0.562077117183887,0
8,137,1.50613113701642,-0.903678682209849,-0.290137160978424,0
8,137,1.50613113701642,-0.903678682209849,-0.290137160978424,0
8,137,1.50613113701642,-0.903678682209849,-0.290137160978424,0
8,138,1.65674425071806,-0.903678682209849,0.48998805410888,0
8,139,-1.65674425071806,-0.753065568508208,1.21458246173877,0
8,140,-1.50613113701641,-0.753065568508208,1.52547979248329,0
8,140,-1.50613113701641,-0.753065568508208,1.52547979248329,0
8,140,-1.50613113701641,-0.753065568508208,1.52547979248329,0
8,141,-1.35551802331477,-0.753065568508208,-0.714155683460303,0
8,141,-1.35551802331477,-0.753065568508208,-0.714155683460303,0
8,142,-1.20490490961313,-0.753065568508208,0.764594196855214,0
8,142,-1.20490490961313,-0.753065568508208,0.764594196855214,0
8,143,-1.05429179591149,-0.753065568508208,0.753764064264707,0
8,143,-1.05429179591149,-0.753065568508208,0.753764064264707,0
8,143,-1.05429179591149,-0.753065568508208,0.753764064264707,0
8,144,-0.903678682209849,-0.753065568508208,-0.861371979819368,0
8,144,-0.903678682209849,-0.753065568508208,-0.861371979819368,1
8,145,-0.753065568508208,-0.753065568508208,0.322439355635066,1
8,146,-0.602452454806566,-0.753065568508208,0.0532379937058314,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,148,-0.301226227403283,-0.753065568508208,1.09115849870223,0
8,150,0,-0.753065568508208,0.101219806741585,0
8,152,0.301226227403283,-0.753065568508208,0.427546590683358,0
8,153,0.451839341104924,-0.753065568508208,0.541052136327919,0
8,154,0.602452454806566,-0.753065568508208,-1.31446016395409,0
8,155,0.753065568508208,-0.753065568508208,-1.15310484051508,0
8,155,0.753065568508208,-0.753065568508208,-1.15310484051508,0
8,156,0.903678682209849,-0.753065568508208,0.63452288792686,0
8,156,0.903678682209849,-0.753065568508208,0.63452288792686,0
8,157,1.05429179591149,-0.753065568508208,0.263154613397901,1
8,158,1.20490490961313,-0.753065568508208,-0.795420900599304,0
8,158,1.20490490961313,-0.753065568508208,-0.795420900599304,0
8,158,1.20490490961313,-0.753065568508208,-0.795420900599304,0
8,158,1.20490490961313,-0.753065568508208,-0.795420900599304,0
8,158,1.20490490961313,-0.753065568508208,-0.795420900599304,0
8,159,1.35551802331477,-0.753065568508208,-1.70867193955457,0
8,159,1.35551802331477,-0.753065568508208,-1.70867193955457,0
8,160,1.50613113701642,-0.753065568508208,-1.71235844398628,0
8,161,1.65674425071806,-0.753065568508208,1.35454279744376,0
8,161,1.65674425071806,-0.753065568508208,1.35454279744376,0
8,161,1.65674425071806,-0.753065568508208,1.35454279744376,0
8,162,-1.65674425071806,-0.602452454806566,-0.453171516031889,0
8,162,-1.65674425071806,-0.602452454806566,-0.453171516031889,0
8,162,-1.65674425071806,-0.602452454806566,-0.453171516031889,1
8,163,-1.50613113701641,-0.602452454806566,-0.12245025479315,0
8,164,-1.35551802331477,-0.602452454806566,-1.38530103071304,0
8,164,-1.35551802331477,-0.602452454806566,-1.38530103071304,0
8,165,-1.20490490961313,-0.602452454806566,2.20778557708476,1
8,165,-1.20490490961313,-0.602452454806566,2.20778557708476,0
8,166,-1.05429179591149,-0.602452454806566,-1.73467873940399,0
8,167,-0.903678682209849,-0.602452454806566,-0.129632795178753,0
8,168,-0.753065568508208,-0.602452454806566,1.01981097722977,0
8,168,-0.753065568508208,-0.602452454806566,1.01981097722977,0
8,168,-0.753065568508208,-0.602452454806566,1.01981097722977,0
8,169,-0.602452454806566,-0.602452454806566,0.105369193391147,0
8,169,-0.602452454806566,-0.602452454806566,0.105369193391147,0
8,170,-0.451839341104924,-0.602452454806566,-0.393929243645841,0
8,170,-0.451839341104924,-0.602452454806566,-0.393929243645841,0
8,171,-0.301226227403283,-0.602452454806566,0.229359425394352,0
8,172,-0.150613113701641,-0.602452454806566,-1.145219270494,0
8,172,-0.150613113701641,-0.602452454806566,-1.145219270494,0
8,172,-0.150613113701641,-0.602452454806566,-1.145219270494,0
8,173,0,-0.602452454806566,-1.14712737473922,0
8,173,0,-0.602452454806566,-1.14712737473922,0
8,173,0,-0.602452454806566,-1.14712737473922,0
8,174,0.150613113701641,-0.602452454806566,-1.24063180861129,0
8,174,0.150613113701641,-0.602452454806566,-1.24063180861129,0
8,174,0.150613113701641,-0.602452454806566,-1.24063180861129,0
8,175,0.301226227403283,-0.602452454806566,-1.06553573457417,0
8,176,0.451839341104924,-0.602452454806566,0.670817331247299,0
8,176,0.451839341104924,-0.602452454806566,0.670817331247299,0
8,176,0.451839341104924,-0.602452454806566,0.670817331247299,0
8,177,0.602452454806566,-0.602452454806566,-0.389571272253925,0
8,178,0.753065568508208,-0.602452454806566,0.275898765291306,0
8,180,1.05429179591149,-0.602452454806566,0.275537092667888,0
8,180,1.05429179591149,-0.602452454806566,0.275537092667888,0
8,181,1.20490490961313,-0.602452454806566,-0.73860192181419,0
8,182,1.35551802331477,-0.602452454806566,1.61165714527084,0
8,182,1.35551802331477,-0.602452454806566,1.61165714527084,0
8,183,1.50613113701642,-0.602452454806566,0.135097169269912,0
8,185,-1.65674425071806,-0.451839341104924,-1.20948033937218,0
8,185,-1.65674425071806,-0.451839341104924,-1.20948033937218,0
8,185,-1.65674425071806,-0.451839341104924,-1.20948033937218,0
8,185,-1.65674425071806,-0.451839341104924,-1.20948033937218,0
8,186,-1.50613113701641,-0.451839341104924,0.423445393508784,0
8,187,-1.35551802331477,-0.451839341104924,-1.61478866465826,0
8,188,-1.20490490961313,-0.451839341104924,0.684315792905999,0
8,189,-1.05429179591149,-0.451839341104924,0.837784122296108,0
8,190,-0.903678682209849,-0.451839341104924,-0.618419288527058,0
8,190,-0.903678682209849,-0.451839341104924,-0.618419288527058,0
8,191,-0.753065568508208,-0.451839341104924,-0.461237237191506,1
8,191,-0.753065568508208,-0.451839341104924,-0.461237237191506,0
8,191,-0.753065568508208,-0.451839341104924,-0.461237237191506,0
8,193,-0.451839341104924,-0.451839341104924,0.282471438329411,0
8,193,-0.451839341104924,-0.451839341104924,0.282471438329411,0
8,193,-0.451839341104924,-0.451839341104924,0.282471438329411,0
8,193,-0.451839341104924,-0.451839341104924,0.282471438329411,0
8,194,-0.301226227403283,-0.451839341104924,-0.370197065926356,1
8,195,-0.150613113701641,-0.451839341104924,-0.526219994332523,0
8,195,-0.150613113701641,-0.451839341104924,-0.526219994332523,0
8,195,-0.150613113701641,-0.451839341104924,-0.526219994332523,0
8,196,0,-0.451839341104924,0.273766145756547,0
8,196,0,-0.451839341104924,0.273766145756547,0
8,196,0,-0.451839341104924,0.273766145756547,0
8,196,0,-0.451839341104924,0.273766145756547,0
8,198,0.301226227403283,-0.451839341104924,-1.14430980045374,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,199,0.451839341104924,-0.451839341104924,0.25192564968537,0
8,200,0.602452454806566,-0.451839341104924,-0.0986041582775001,0
8,200,0.602452454806566,-0.451839341104924,-0.0986041582775001,0
8,201,0.753065568508208,-0.451839341104924,-0.543351029262489,0
8,202,0.903678682209849,-0.451839341104924,-1.89349518946958,0
8,203,1.05429179591149,-0.451839341104924,0.772451367683202,0
8,203,1.05429179591149,-0.451839341104924,0.772451367683202,0
8,203,1.05429179591149,-0.451839341104924,0.772451367683202,0
8,204,1.20490490961313,-0.451839341104924,0.421000544696932,0
8,204,1.20490490961313,-0.451839341104924,0.421000544696932,0
8,204,1.20490490961313,-0.451839341104924,0.421000544696932,0
8,204,1.20490490961313,-0.451839341104924,0.421000544696932,0
8,204,1.20490490961313,-0.451839341104924,0.421000544696932,1
8,205,1.35551802331477,-0.451839341104924,0.0094589748930144,0
8,206,1.50613113701642,-0.451839341104924,0.235675221066163,0
8,206,1.50613113701642,-0.451839341104924,0.235675221066163,0
8,206,1.50613113701642,-0.451839341104924,0.235675221066163,0
8,207,1.65674425071806,-0.451839341104924,-2.09784823212385,0
8,207,1.65674425071806,-0.451839341104924,-2.09784823212385,0
8,208,-1.65674425071806,-0.301226227403283,-0.371449894530224,0
8,208,-1.65674425071806,-0.301226227403283,-0.371449894530224,0
8,209,-1.50613113701641,-0.301226227403283,1.54005566193123,0
8,210,-1.35551802331477,-0.301226227403283,-1.31245658355753,0
8,210,-1.35551802331477,-0.301226227403283,-1.31245658355753,0
8,211,-1.20490490961313,-0.301226227403283,-1.06937908758165,1
8,211,-1.20490490961313,-0.301226227403283,-1.06937908758165,0
8,211,-1.20490490961313,-0.301226227403283,-1.06937908758165,0
8,212,-1.05429179591149,-0.301226227403283,-0.907121613654285,0
8,213,-0.903678682209849,-0.301226227403283,1.53142710832237,0
8,213,-0.903678682209849,-0.301226227403283,1.53142710832237,0
8,214,-0.753065568508208,-0.301226227403283,0.498256837857892,0
8,214,-0.753065568508208,-0.301226227403283,0.498256837857892,0
8,214,-0.753065568508208,-0.301226227403283,0.498256837857892,0
8,215,-0.602452454806566,-0.301226227403283,-0.0545141996149587,0
8,216,-0.451839341104924,-0.301226227403283,1.56639857092863,0
8,216,-0.451839341104924,-0.301226227403283,1.56639857092863,1
8,218,-0.150613113701641,-0.301226227403283,2.18178068971879,1
8,219,0,-0.301226227403283,-0.708091437006924,0
8,219,0,-0.301226227403283,-0.708091437006924,0
8,221,0.301226227403283,-0.301226227403283,-0.256955773318611,0
8,222,0.451839341104924,-0.301226227403283,-0.286132490734914,1
8,223,0.602452454806566,-0.301226227403283,-2.96193205512746,0
8,223,0.602452454806566,-0.301226227403283,-2.96193205512746,0
8,224,0.753065568508208,-0.301226227403283,-1.09672700841372,0
8,224,0.753065568508208,-0.301226227403283,-1.09672700841372,0
8,225,0.903678682209849,-0.301226227403283,0.264868447416565,0
8,226,1.05429179591149,-0.301226227403283,-0.465358175243736,0
8,227,1.20490490961313,-0.301226227403283,0.643345186189657,0
8,227,1.20490490961313,-0.301226227403283,0.643345186189657,0
8,227,1.20490490961313,-0.301226227403283,0.643345186189657,0
8,227,1.20490490961313,-0.301226227403283,0.643345186189657,0
8,228,1.35551802331477,-0.301226227403283,1.22149669033417,0
8,228,1.35551802331477,-0.301226227403283,1.22149669033417,1
8,229,1.50613113701642,-0.301226227403283,-0.565387840302724,0
8,229,1.50613113701642,-0.301226227403283,-0.565387840302724,0
8,229,1.50613113701642,-0.301226227403283,-0.565387840302724,0
8,229,1.50613113701642,-0.301226227403283,-0.565387840302724,0
8,230,1.65674425071806,-0.301226227403283,-0.941669379974524,0
8,230,1.65674425071806,-0.301226227403283,-0.941669379974524,0
8,230,1.65674425071806,-0.301226227403283,-0.941669379974524,0
8,230,1.65674425071806,-0.301226227403283,-0.941669379974524,0
8,231,-1.65674425071806,-0.150613113701641,-0.551960469826488,0
8,231,-1.65674425071806,-0.150613113701641,-0.551960469826488,0
8,231,-1.65674425071806,-0.150613113701641,-0.551960469826488,0
8,231,-1.65674425071806,-0.150613113701641,-0.551960469826488,0
8,233,-1.35551802331477,-0.150613113701641,-0.0103695898928469,0
8,234,-1.20490490961313,-0.150613113701641,-2.31795228986091,0
8,235,-1.05429179591149,-0.150613113701641,0.158369334885042,0
8,235,-1.05429179591149,-0.150613113701641,0.158369334885042,0
8,236,-0.903678682209849,-0.150613113701641,-1.09081229657657,0
8,236,-0.903678682209849,-0.150613113701641,-1.09081229657657,0
8,236,-0.903678682209849,-0.150613113701641,-1.09081229657657,0
8,237,-0.753065568508208,-0.150613113701641,0.768400986241633,1
8,237,-0.753065568508208,-0.150613113701641,0.768400986241633,1
8,238,-0.602452454806566,-0.150613113701641,0.303872450695677,0
8,238,-0.602452454806566,-0.150613113701641,0.303872450695677,1
8,238,-0.602452454806566,-0.150613113701641,0.303872450695677,0
8,239,-0.451839341104924,-0.150613113701641,-0.680864090012698,0
8,239,-0.451839341104924,-0.150613113701641,-0.680864090012698,0
8,240,-0.301226227403283,-0.150613113701641,-1.41043952791331,0
8,240,-0.301226227403283,-0.150613113701641,-1.41043952791331,0
8,241,-0.150613113701641,-0.150613113701641,0.19898057069544,0
8,241,-0.150613113701641,-0.150613113701641,0.19898057069544,1
8,241,-0.150613113701641,-0.150613113701641,0.19898057069544,0
8,241,-0.150613113701641,-0.150613113701641,0.19898057069544,1
8,242,0,-0.150613113701641,-0.339943453358335,0
8,243,0.150613113701641,-0.150613113701641,-1.11207618633716,0
8,243,0.150613113701641,-0.150613113701641,-1.11207618633716,0
8,244,0.301226227403283,-0.150613113701641,-2.50237375248049,0
8,245,0.451839341104924,-0.150613113701641,0.392341326959603,0
8,246,0.602452454806566,-0.150613113701641,-0.310763843330924,0
8,246,0.602452454806566,-0.150613113701641,-0.310763843330924,0
8,246,0.602452454806566,-0.150613113701641,-0.310763843330924,0
8,246,0.602452454806566,-0.150613113701641,-0.310763843330924,0
8,247,0.753065568508208,-0.150613113701641,0.930696864199141,0
8,247,0.753065568508208,-0.150613113701641,0.930696864199141,1
8,249,1.05429179591149,-0.150613113701641,-0.428232394204104,0
8,250,1.20490490961313,-0.150613113701641,-1.18686271420234,0
8,250,1.20490490961313,-0.150613113701641,-1.18686271420234,0
8,251,1.35551802331477,-0.150613113701641,1.59597073932524,0
8,253,1.65674425071806,-0.150613113701641,-0.649451550731565,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,256,-1.35551802331477,0,-0.500189978452251,0
8,257,-1.20490490961313,0,-0.810130907905168,0
8,257,-1.20490490961313,0,-0.810130907905168,0
8,257,-1.20490490961313,0,-0.810130907905168,0
8,258,-1.05429179591149,0,1.60715659994748,0
8,258,-1.05429179591149,0,1.60715659994748,0
8,258,-1.05429179591149,0,1.60715659994748,1
8,258,-1.05429179591149,0,1.60715659994748,1
8,258,-1.05429179591149,0,1.60715659994748,0
8,261,-0.602452454806566,0,-0.506620836965279,0
8,261,-0.602452454806566,0,-0.506620836965279,0
8,261,-0.602452454806566,0,-0.506620836965279,0
8,261,-0.602452454806566,0,-0.506620836965279,0
8,262,-0.451839341104924,0,0.451100669115795,0
8,262,-0.451839341104924,0,0.451100669115795,0
8,263,-0.301226227403283,0,0.339889027822867,0
8,263,-0.301226227403283,0,0.339889027822867,0
8,263,-0.301226227403283,0,0.339889027822867,0
8,264,-0.150613113701641,0,1.46129167158487,0
8,264,-0.150613113701641,0,1.46129167158487,0
8,264,-0.150613113701641,0,1.46129167158487,0
8,266,0.150613113701641,0,1.48263839613501,0
8,266,0.150613113701641,0,1.48263839613501,0
8,267,0.301226227403283,0,-0.229718170120815,0
8,268,0.451839341104924,0,-1.50602056325541,1
8,268,0.451839341104924,0,-1.50602056325541,1
8,268,0.451839341104924,0,-1.50602056325541,0
8,269,0.602452454806566,0,-0.387457329466066,0
8,269,0.602452454806566,0,-0.387457329466066,0
8,269,0.602452454806566,0,-0.387457329466066,0
8,269,0.602452454806566,0,-0.387457329466066,0
8,270,0.753065568508208,0,1.97800519970519,0
8,270,0.753065568508208,0,1.97800519970519,0
8,270,0.753065568508208,0,1.97800519970519,1
8,271,0.903678682209849,0,-2.06040019359537,0
8,272,1.05429179591149,0,0.179300382206746,0
8,272,1.05429179591149,0,0.179300382206746,1
8,272,1.05429179591149,0,0.179300382206746,0
8,272,1.05429179591149,0,0.179300382206746,1
8,272,1.05429179591149,0,0.179300382206746,0
8,272,1.05429179591149,0,0.179300382206746,0
8,273,1.20490490961313,0,-1.37916717717155,0
8,273,1.20490490961313,0,-1.37916717717155,0
8,274,1.35551802331477,0,0.507162323393374,0
8,274,1.35551802331477,0,0.507162323393374,0
8,274,1.35551802331477,0,0.507162323393374,0
8,275,1.50613113701642,0,-0.526222796833409,0
8,275,1.50613113701642,0,-0.526222796833409,0
8,276,1.65674425071806,0,-0.482126901733361,0
8,278,-1.50613113701641,0.150613113701641,2.16250754112334,0
8,278,-1.50613113701641,0.150613113701641,2.16250754112334,0
8,278,-1.50613113701641,0.150613113701641,2.16250754112334,1
8,278,-1.50613113701641,0.150613113701641,2.16250754112334,1
8,279,-1.35551802331477,0.150613113701641,-0.460441468401813,0
8,279,-1.35551802331477,0.150613113701641,-0.460441468401813,0
8,280,-1.20490490961313,0.150613113701641,0.105426723461879,0
8,280,-1.20490490961313,0.150613113701641,0.105426723461879,0
8,280,-1.20490490961313,0.150613113701641,0.105426723461879,1
8,280,-1.20490490961313,0.150613113701641,0.105426723461879,0
8,280,-1.20490490961313,0.150613113701641,0.105426723461879,0
8,281,-1.05429179591149,0.150613113701641,0.927424864889432,1
8,281,-1.05429179591149,0.150613113701641,0.927424864889432,1
8,281,-1.05429179591149,0.150613113701641,0.927424864889432,0
8,281,-1.05429179591149,0.150613113701641,0.927424864889432,1
8,282,-0.903678682209849,0.150613113701641,-0.790914227078581,0
8,283,-0.753065568508208,0.150613113701641,1.75125321290066,0
8,283,-0.753065568508208,0.150613113701641,1.75125321290066,0
8,284,-0.602452454806566,0.150613113701641,0.899082597057994,0
8,285,-0.451839341104924,0.150613113701641,0.48095281663453,1
8,287,-0.150613113701641,0.150613113701641,0.125055045406573,0
8,287,-0.150613113701641,0.150613113701641,0.125055045406573,0
8,287,-0.150613113701641,0.150613113701641,0.125055045406573,0
8,288,0,0.150613113701641,0.840932024317595,0
8,288,0,0.150613113701641,0.840932024317595,0
8,288,0,0.150613113701641,0.840932024317595,0
8,288,0,0.150613113701641,0.840932024317595,0
8,288,0,0.150613113701641,0.840932024317595,0
8,288,0,0.150613113701641,0.840932024317595,0
8,289,0.150613113701641,0.150613113701641,2.67400966444929,1
8,292,0.602452454806566,0.150613113701641,-1.0008801753202,0
8,292,0.602452454806566,0.150613113701641,-1.0008801753202,0
8,293,0.753065568508208,0.150613113701641,-0.32767318005292,0
8,293,0.753065568508208,0.150613113701641,-0.32767318005292,0
8,294,0.903678682209849,0.150613113701641,-1.09554227992907,0
8,294,0.903678682209849,0.150613113701641,-1.09554227992907,0
8,294,0.903678682209849,0.150613113701641,-1.09554227992907,0
8,294,0.903678682209849,0.150613113701641,-1.09554227992907,0
8,295,1.05429179591149,0.150613113701641,-0.513181967202039,0
8,295,1.05429179591149,0.150613113701641,-0.513181967202039,1
8,296,1.20490490961313,0.150613113701641,0.047679115798254,0
8,297,1.35551802331477,0.150613113701641,-0.358454717875135,0
8,297,1.35551802331477,0.150613113701641,-0.358454717875135,0
